RPM,Current_A,Vibration_g,Temperature_C,label
1811.073078191822,3.3853403409747287,0.15003566082209216,38.63151563896951,0
1892.5265971540725,3.714175620060639,0.12881576583254195,38.58848887554561,0
1920.3655732895475,3.9193442719513722,0.13999477966826648,39.47878333533208,0
1923.690214598184,3.298707062064281,0.1396776671625713,37.02525110719205,0
1872.5019738355886,3.76921203616442,0.19249112459658027,40.174409984074536,0
1861.4437515486877,2.9575806455685747,0.09452370120132167,42.49460730132935,0
1835.551616952071,3.2014526497269276,0.14640760557188734,40.27098274463352,0
1846.7016645699982,3.2603053859533064,0.18451387585629542,43.08264228960264,0
1766.928857020288,3.1618728276398196,0.15243688928264906,42.66799637175385,0
1750.9080669946616,3.104102902553105,0.16506834946842186,41.55547009449571,0
1799.797532555343,3.6032497280344495,0.15199652630199537,40.14937168527377,0
1789.7889226485042,3.4464830755680347,0.1366533323756704,40.04500077649088,0
1772.8063170403634,3.5948513494012775,0.10516168130982173,41.52759954472652,0
1841.783246847403,3.6726181715303783,0.15410911374072606,39.216658780991935,0
1857.3183125142307,3.5664042482931335,0.13448786790795217,36.23495849706507,0
1805.304413177511,3.6644407940375934,0.13399329187669393,40.98400810820592,0
1888.6518048633156,3.4826169284394326,0.14002025488041775,37.737862740130055,0
1731.4986531519896,3.203251652923564,0.18489722813246987,38.075717543619234,0
1788.380432443217,3.764453545205199,0.19809675084507944,40.00044789599158,0
1756.9906607638318,3.3527219668047183,0.154344158750568,39.80975024489306,0
1688.0078029756164,3.2661009253093933,0.14070465552176545,37.175848787368736,0
1795.039158849438,3.4555205310489003,0.1264554716509758,40.33098312826628,0
1792.695149497003,3.2717972701758717,0.15937080323092137,41.9322793217221,0
1890.8069845945279,3.395642404502642,0.1856581120013029,37.743316859468436,0
1837.8487010732867,3.5860134803908665,0.14505319225949687,42.544966661697515,0
1738.5487905402476,3.5870854348115317,0.10242007918493551,36.87965834974011,0
1911.2455539800512,3.2755424833935924,0.16340099343631048,44.23464828874191,0
1873.2620217315211,3.378073656762814,0.16970799422900099,39.17747913903303,0
1834.925862208117,3.768583251192561,0.11828308719228305,40.29123399365378,0
1786.4109540690101,3.6241000294334853,0.15352968367325906,36.21593285502866,0
1742.4336457965912,4.018766259837135,0.15902452032272196,39.875727867061386,0
1777.6675934357368,3.795032043435382,0.14853785395982122,40.456964355436384,0
1865.324917182251,3.786073267139985,0.13418458161829291,39.82767579180101,0
1913.0751783560765,3.1530328623860493,0.17031874447127113,38.87383784589525,0
1892.5946116963314,3.6909650879083555,0.14193240508062635,38.10687096294437,0
1770.6690346928235,3.486723299575772,0.12029627674600135,42.26105323907462,0
1732.8229540026593,3.3622545491154376,0.10901051028660638,40.0616142699959,0
1808.4531748146721,3.542003835133132,0.1752169903999862,43.08150475303354,0
1693.893638066229,3.736302883652871,0.16233327952942236,38.947035290410156,0
1819.390062851087,3.6252078977510527,0.15175947094258338,39.13041061325556,0
1791.14384482208,3.280381549664485,0.14119450726298394,41.631188489192326,0
1772.0378098879055,3.6856147283981553,0.13942003171593745,36.75405007599287,0
1704.3178159639922,3.340603114481009,0.12848526703116778,37.57307327969416,0
1830.816006394183,3.5541707797410718,0.1413708871088023,42.19496994270633,0
1768.0379496202854,3.4241624831307163,0.10759825569759651,37.65613214155361,0
1729.8049898573827,3.4452834370660934,0.1352787269306297,36.3618979693949,0
1627.664267203101,3.691560743760127,0.14378124967297812,43.73705437614618,0
1798.3491056969617,3.2399515700460255,0.16219760094380836,37.21236470425159,0
1906.3350958001847,3.9862987685692333,0.14920147073253273,40.36823879665634,0
1899.6755528728722,3.044728482676376,0.16589846227751118,40.13817038544854,0
1772.5742246048237,3.350583079186286,0.17698270210226857,34.378743366763835,0
1763.8672763782931,3.5925529724854353,0.17116340187648202,39.46536595366438,0
1828.1264553645015,3.6460785416088273,0.15941019694757114,40.89682649895822,0
1740.0968736487025,3.474881069857074,0.15023725358361567,40.70861876303772,0
1818.107513989168,3.4856523242496142,0.1303842398317288,41.807041367607006,0
1845.9648167030814,3.602637521331904,0.16479888102758633,39.22501737018913,0
1873.6159934330585,3.44223263063558,0.18359494764443057,41.42500888418432,0
1793.9907554112028,3.8482953144837264,0.15684212079300835,38.62134186383986,0
1787.7795749893821,3.7098372785579006,0.18834518296852246,37.17906516717445,0
1747.3210447946062,3.7182060877514087,0.11948856583877832,37.40454324863754,0
1750.3871787576084,3.2584608191573956,0.12691673230440917,37.07577908960917,0
1786.4112664859083,3.480152893898574,0.16710403015496525,42.01917193578239,0
1822.0419304089708,3.4248835128198243,0.155285804203065,36.970852981882885,0
1854.815077573995,3.2485996560776336,0.17627564353143615,40.54807768129861,0
1751.8092629591793,3.5900410459864416,0.1496905671854652,39.468151611855134,0
1889.5613141375713,3.3655885605550457,0.13264049154943336,39.794702853098734,0
1783.732583937446,3.663850957462559,0.14572813515589914,42.7272145903994,0
1798.717962339094,3.232452109276417,0.1193463205815253,39.123145265569455,0
1755.1672992511305,3.9297601532104554,0.12742818653805932,41.22320312309937,0
1654.5455843836235,3.2759168353519845,0.1694488799583602,40.075126702762226,0
1853.042723781663,3.554825584300109,0.1674557482893922,39.695962188734605,0
1844.210633825546,3.697964827597017,0.15726008569612154,44.59993824877294,0
1783.1203465729072,3.3573398924499718,0.11557844958079061,37.11731650856926,0
1804.0194430334923,3.713117160858238,0.14283192848974222,42.57826367087489,0
1830.9563530622459,3.192704100549896,0.12550000222679897,41.31281313097995,0
1706.2472485868075,3.86302942479564,0.1735306650757553,39.04095001073643,0
1768.2568393592223,3.5035373162414394,0.13832555732874796,43.25863703488322,0
1847.6558807773097,3.35089714800778,0.128285045784369,36.30377977522293,0
1724.742634609845,3.4252045568931413,0.1505959233024285,38.95646668540186,0
1817.6134759299978,3.70222981734818,0.13719691086330776,37.58303559146185,0
1718.6050917225957,3.3538861770373902,0.17967487820407413,40.82416692974292,0
1827.9857989460115,3.3126605776443054,0.13530378204931617,37.773871797625645,0
1797.861511062151,3.4446158506040656,0.12201543481550736,40.86612789348264,0
1703.0920910456693,3.205759471807508,0.10694172968484969,39.62712716835689,0
1869.8843612674302,3.9551359769854537,0.14938426995173168,39.041292114687835,0
1755.924505392117,3.358401352196319,0.13876139772284146,40.77729449206662,0
1751.384853779137,3.7079041965451007,0.12142190786976545,39.46275675212387,0
1812.0341518338566,3.552367520911943,0.1737845292251157,37.82273031388192,0
1868.9182409657228,3.253866487379508,0.16334490294858484,45.602745979269955,0
1739.0506908612963,3.498511322696818,0.1494356424212554,39.02566563394171,0
1803.7007909908782,3.696000694827687,0.17728652488341734,35.56478183969597,0
1825.7289900198343,3.4529346662284235,0.16325072066797225,38.31580262055722,0
1841.5863364357886,3.7982782364627568,0.13354288196963135,37.465446623254536,0
1810.5864933166336,3.755378848195466,0.12921559672018468,41.65229123208103,0
1777.9783296550006,3.7297287136645823,0.16635963088907724,40.64330531918317,0
1750.344586761077,3.385085806931751,0.157927339129347,40.79742560358069,0
1805.1686329827826,3.230039388054628,0.15339495535941322,39.25995506832551,0
1735.6716592808637,3.346603098659301,0.13307004394262184,39.44129950588616,0
1624.7189709903237,3.5490602351666802,0.16215895134011507,39.258137792784666,0
1826.1935882494602,3.6364466783830887,0.134890022337321,39.83761363172906,0
1854.2360904651716,2.957107148809888,0.14796026690812644,41.67066687072967,0
1658.2240538674896,3.4979716995970622,0.1789388829277396,40.67215082501069,0
1739.4161577174038,3.539522306330796,0.13678331528379709,41.000225659241735,0
1837.1492556603118,3.4306139359211123,0.11854021485854277,40.999117816498405,0
1923.4497281827018,3.82281845975397,0.12894905616259777,41.76888487476347,0
1801.2476224605246,3.6054450185627176,0.16988597653375245,40.57630008308051,0
1756.3198235262519,3.8275479770202243,0.1550946227476042,40.717696145357834,0
1789.0262135337096,3.4460098699124417,0.14742245242622493,42.37761248238631,0
1882.492585148891,3.7343693731267313,0.1398181238937686,38.669908163993775,0
1761.242149252528,3.90876659863188,0.1597071981510638,38.28851484009699,0
1752.0484796009848,3.8279233623181654,0.13301790298019553,37.62815680162629,0
1771.035388669078,3.2269646016428166,0.15611331137285192,40.36582912724051,0
1742.8002835044772,3.436580980614405,0.13537490862374085,36.29253551756175,0
1807.3602189596877,3.413708823637551,0.1320468122944989,40.924308192119355,0
1897.4807075081737,3.6223136337690818,0.13725025130349977,39.78161381099889,0
1819.3847563869617,3.671588388753633,0.14249185107032075,42.269279399642116,0
1784.8587898724227,3.290276831493566,0.14902340328132593,38.65616537907002,0
1782.4913238650674,3.5169596284792344,0.15470911590222228,39.59336342916499,0
1706.2085514782007,2.995018166960966,0.07623269417143111,42.24440666658674,0
1852.9865866288296,3.8604862514504723,0.13384698884506468,42.76627129355631,0
1795.329768179232,3.3719064398308265,0.1421686004528792,38.63969526849636,0
1789.1712051845625,3.5139659849611244,0.1801012407721666,40.36356246517432,0
1991.5864540706916,3.4225875715029845,0.12839994783235736,40.5888379553681,0
1817.9251745019412,3.7865068937533537,0.15325593236199825,40.7473068112423,0
1754.892536994289,2.7906233896506554,0.17990060619471673,39.474848681368755,0
1774.4185442276673,3.4958474144185225,0.12374062940105454,42.56276679624727,0
1868.9067425518053,3.4735453106255756,0.15787950451728805,36.22059303275691,0
1806.7962246322659,3.3865909031020793,0.1339545633213096,39.15773953039783,0
1713.703321300958,3.9315566364089083,0.1399073251542153,40.89586146554589,0
1855.1537360745122,3.2781676352860574,0.1339377833209337,40.91444962389869,0
1759.9113548676603,3.6929490443089152,0.13536285383168228,42.705518061229526,0
1912.3978665730529,3.589063197176521,0.20443824295812985,42.396450786402575,0
1864.802883942879,3.815379813133879,0.1668891174414333,39.42891674938555,0
1773.160686260475,3.333202728805624,0.17203475723572417,42.59974248706121,0
1876.8609817041067,3.3167577752190605,0.15983986973672992,38.57191651244509,0
1804.0713306316443,3.7740174768693495,0.11787486423196084,41.861774765583675,0
1851.1664205073332,3.6063303270825275,0.15789915940646615,43.621044956841985,0
1829.0839690376686,3.11376566333081,0.17145859229014693,42.42988821370994,0
1749.2186007005475,3.3651737463841824,0.13293201051921777,40.21154076704825,0
1761.3870100609522,3.5965956634620153,0.16930653334322252,39.33644245645576,0
1861.7976490548697,3.7094410553866473,0.16408672419708156,36.94281740748143,0
1779.9134800736076,3.3301923367017614,0.1870408008962734,40.62107927582841,0
1775.7810922054803,2.771436002545765,0.14164433974972762,37.76956554405816,0
1742.692645239039,3.630805796434258,0.12804778035448547,38.413730672772125,0
1825.4159439356076,3.1949198275140063,0.14276743781254908,37.61850839852666,0
1923.7514951545886,2.995665300469397,0.17871141986327246,39.07921533468669,0
1735.9480251447437,2.791918518753965,0.11343188238316074,39.944061171026036,0
1801.4531674003654,3.7034952150494354,0.10863248569137934,40.54722916233141,0
1884.7332333249258,3.5321543626012417,0.15178790557863225,38.79898672917207,0
1795.2215165252571,3.443585904821937,0.14114821414451686,42.138567412790366,0
1827.1423077749841,3.8472560907406903,0.1501545578635137,39.58358948402007,0
1736.2563883111873,3.659331170755768,0.1689062354247173,38.424555133468964,0
1825.698425832459,3.9040750106804794,0.13894861307762293,40.452584534486874,0
1788.771344099727,3.1518161319582507,0.11253988338138758,43.92710566708763,0
1859.1437997407918,3.491362344011509,0.19088963114399887,40.67032113307024,0
1871.243163093885,3.0958216562629963,0.13005543425122448,39.27428874525278,0
1955.3738185211168,3.4426544170361333,0.12881925755975804,36.945077287762594,0
1834.7779903928144,3.4378460365583305,0.17207440027445192,39.56117535805586,0
1819.54777899493,3.656653409315768,0.14231021757916965,40.46985625017623,0
1811.66305809464,3.5113909702854746,0.14873220295930378,39.22483821748886,0
1778.8100224313587,3.655851784569979,0.15965580248120637,36.669230723518,0
1820.3090306077015,3.6758600332847235,0.17167166206219991,38.29886922099313,0
1782.2759153916581,4.038732169345786,0.14333078613636455,42.909076921775515,0
1810.1076585761768,3.421175836178469,0.18039904011828597,42.86800200746092,0
1879.0558521364776,3.2647443248334054,0.10728400302530389,38.2267216615908,0
1739.6074460832215,3.561520903829102,0.16519574473906154,41.345513574398844,0
1868.3927136677428,3.299429993215114,0.13320944883964686,37.64285443045965,0
1879.0269040403919,3.870490192109134,0.17744542633215982,42.8086325639899,0
1792.9158883805353,3.429195490263692,0.1528408895766109,40.49047169578847,0
1672.6887060594843,3.3586059080315023,0.13654189335981196,41.899282997233065,0
1763.530680774334,3.3821710697122205,0.16325682186043264,36.56981330563492,0
1877.8196727936665,3.67960435586791,0.16786376694414504,41.355274203849774,0
1798.6279162620672,3.4605632541921287,0.16283788245717276,39.98465187263099,0
1740.0418660623054,3.3395832949674045,0.1294060752073388,41.703858141581684,0
1769.713504726307,3.9163379794058826,0.1403196575275583,41.8297355961957,0
1850.4372015902732,3.2859575398345626,0.14991854325757129,40.1315693789495,0
1832.8040140920828,3.5088915185082485,0.14917480694699878,38.798340721808174,0
1785.6640740498183,3.6630765379025574,0.16499490950876694,41.55939236435899,0
1777.9905352911187,3.092166222395732,0.10970197534986784,39.87969100118975,0
1776.4945110573708,3.620065125351481,0.15668654109107005,38.254430092944716,0
1744.6553889300899,3.2362230811298875,0.1442003729112672,38.15969553708463,0
1896.9225413681665,3.7056956952085005,0.13322998767232094,37.04567116737524,0
1780.6607718473197,3.2593372470202557,0.135150264444608,38.97941768087387,0
1873.0295112495298,3.673192257962215,0.14570924670964072,42.205384092148755,0
1891.278963115347,3.776458266573678,0.07797829791080964,40.35565959941087,0
1859.8986538888776,3.715359131408201,0.135974208584169,38.940464588153915,0
1774.102781236917,3.5628291620595256,0.1324837035070741,41.60971187636016,0
1824.2238054201966,3.442174764267575,0.16065566418645247,38.335046756553226,0
1798.548263616545,3.355895105916289,0.1338894663497896,40.19070054866556,0
1745.7778883561923,3.867758672704276,0.1456977239965902,39.64073925454897,0
1819.4615569032962,3.3251261949580893,0.18084553255322602,41.5582612511767,0
1729.2576125304117,3.240733481607501,0.16988703039630845,36.845543258161,0
1871.2607633076939,3.6663422337582077,0.16804542799886904,38.29960450837069,0
1772.1229621620964,3.300965799203376,0.14000255139178297,36.723508681810934,0
1812.0695793523703,3.2624841256334682,0.16086064558579305,39.48080655638146,0
1816.9972722927685,3.1390989344575586,0.14532204399092813,42.42285500726486,0
1784.4657015777555,3.3792725401348704,0.14607813578646123,38.98910558069294,0
1835.2016280885164,3.4793212440258765,0.15819370687493098,38.9786321236087,0
